93.1,4.4530888506925095,-0.2762357113346848,3.108905247868774e-05,-0.00010055194565321419,-0.0,6.72855092e-05,-3.108839822723277e-05,0.0
93.2,4.453092637406757,-0.2762357048151492,3.10890726195621e-05,-0.00010055194486808139,-0.0,6.72855092e-05,-3.108842493137379e-05,0.0
93.3,4.453096386133752,-0.2762356983610113,3.108909255838875e-05,-0.0001005519440908243,-0.0,6.72855092e-05,-3.108845136762637e-05,0.0
93.4,4.45310009725457,-0.2762356919716154,3.108911229719455e-05,-0.00010055194332136393,-0.0,6.72855092e-05,-3.10884775386779e-05,0.0
93.5,4.453103771146464,-0.2762356856463126,3.108913183798605e-05,-0.00010055194255962214,-0.0,6.72855092e-05,-3.1088503447188775e-05,0.0
93.6,4.453107408182905,-0.2762356793844592,3.108915118274969e-05,-0.00010055194180552142,-0.0,6.72855092e-05,-3.108852909579274e-05,0.0
93.7,4.453111008733615,-0.2762356731854193,3.108917033345195e-05,-0.0001005519410589852,-0.0,6.72855092e-05,-3.108855448709711e-05,0.0
93.8,4.4531145731646085,-0.27623566704856256,3.1089189292039623e-05,-0.00010055194031993754,-0.0,6.72855092e-05,-3.1088579623683026e-05,0.0
93.9,4.4531181018382275,-0.2762356609732657,3.1089208060439896e-05,-0.0001005519395883034,-0.0,6.72855092e-05,-3.108860450810574e-05,0.0
94.0,4.453121595113179,-0.27623565495891045,3.1089226640560736e-05,-0.00010055193886400831,-0.0,6.72855092e-05,-3.108862914289489e-05,0.0
94.1,4.453125053344571,-0.2762356490048863,3.108924503429088e-05,-0.00010055193814697877,-0.0,6.72855092e-05,-3.108865353055472e-05,0.0
94.2,4.453128476883952,-0.2762356431105877,3.108926324350013e-05,-0.00010055193743714184,-0.0,6.72855092e-05,-3.108867767356436e-05,0.0
94.3,4.453131866079341,-0.27623563727541545,3.108928127003958e-05,-0.00010055193673442536,-0.0,6.72855092e-05,-3.1088701574378065e-05,0.0
94.4,4.453135221275265,-0.2762356314987771,3.1089299115741704e-05,-0.00010055193603875799,-0.0,6.72855092e-05,-3.108872523542548e-05,0.0
94.5,4.453138542812799,-0.2762356257800846,3.108931678242059e-05,-0.00010055193535006889,-0.0,6.72855092e-05,-3.108874865911185e-05,0.0
94.6,4.453141831029593,-0.2762356201187575,3.108933427187218e-05,-0.0001005519346682882,-0.0,6.72855092e-05,-3.108877184781832e-05,0.0
94.7,4.453145086259911,-0.2762356145142204,3.108935158587435e-05,-0.00010055193399334658,-0.0,6.72855092e-05,-3.1088794803902155e-05,0.0
94.8,4.453148308834663,-0.2762356089659028,3.108936872618717e-05,-0.00010055193332517534,-0.0,6.72855092e-05,-3.108881752969694e-05,0.0
94.9,4.453151499081441,-0.2762356034732417,3.108938569455305e-05,-0.0001005519326637067,-0.0,6.72855092e-05,-3.1088840027512866e-05,0.0
95.0,4.453154657324549,-0.2762355980356784,3.108940249269687e-05,-0.00010055193200887335,-0.0,6.72855092e-05,-3.108886229963696e-05,0.0
95.1,4.453157783885039,-0.2762355926526605,3.10894191223263e-05,-0.0001005519313606088,-0.0,6.72855092e-05,-3.108888434833328e-05,0.0
95.2,4.45316087908074,-0.27623558732364084,3.108943558513181e-05,-0.00010055193071884712,-0.0,6.72855092e-05,-3.10889061758432e-05,0.0
95.3,4.453163943226295,-0.2762355820480772,3.108945188278692e-05,-0.00010055193008352302,-0.0,6.72855092e-05,-3.10889277843856e-05,0.0
95.4,4.453166976633192,-0.2762355768254341,3.1089468016948384e-05,-0.00010055192945457203,-0.0,6.72855092e-05,-3.1088949176157077e-05,0.0
95.5,4.45316997960979,-0.27623557165518053,3.108948398925632e-05,-0.00010055192883193019,-0.0,6.72855092e-05,-3.1088970353332236e-05,0.0
95.6,4.453172952461356,-0.2762355665367909,3.108949980133439e-05,-0.0001005519282155342,-0.0,6.72855092e-05,-3.108899131806383e-05,0.0
95.7,4.453175895490098,-0.2762355614697445,3.108951545478999e-05,-0.00010055192760532136,-0.0,6.72855092e-05,-3.1089012072483035e-05,0.0
95.8,4.4531788089951885,-0.2762355564535274,3.108953095121437e-05,-0.00010055192700122979,-0.0,6.72855092e-05,-3.1089032618699645e-05,0.0
95.9,4.453181693272801,-0.2762355514876286,3.10895462921828e-05,-0.00010055192640319792,-0.0,6.72855092e-05,-3.108905295880229e-05,0.0
96.0,4.453184548616136,-0.2762355465715443,3.108956147925481e-05,-0.00010055192581116511,-0.0,6.72855092e-05,-3.108907309485864e-05,0.0
96.1,4.453187375315454,-0.27623554170477443,3.108957651397423e-05,-0.00010055192522507111,-0.0,6.72855092e-05,-3.1089093028915626e-05,0.0
96.2,4.453190173658103,-0.2762355368868243,3.1089591397869404e-05,-0.00010055192464485638,-0.0,6.72855092e-05,-3.108911276299965e-05,0.0
96.3,4.45319294392855,-0.2762355321172041,3.108960613245336e-05,-0.0001005519240704619,-0.0,6.72855092e-05,-3.1089132299116784e-05,0.0
96.4,4.453195686408407,-0.2762355273954295,3.108962071922397e-05,-0.00010055192350182935,-0.0,6.72855092e-05,-3.108915163925297e-05,0.0
96.5,4.45319840137646,-0.27623552272102014,3.108963515966402e-05,-0.0001005519229389009,-0.0,6.72855092e-05,-3.108917078537424e-05,0.0
96.6,4.4532010891087,-0.27623551809350066,3.1089649455241505e-05,-0.00010055192238161929,-0.0,6.72855092e-05,-3.108918973942688e-05,0.0
96.7,4.453203749878349,-0.2762355135124015,3.1089663607409604e-05,-0.00010055192182992796,-0.0,6.72855092e-05,-3.108920850333768e-05,0.0
96.8,4.453206383955887,-0.27623550897725657,3.108967761760698e-05,-0.00010055192128377081,-0.0,6.72855092e-05,-3.108922707901409e-05,0.0
96.9,4.453208991609083,-0.2762355044876049,3.108969148725783e-05,-0.0001005519207430923,-0.0,6.72855092e-05,-3.108924546834441e-05,0.0
97.0,4.453211573103018,-0.27623550004298997,3.108970521777208e-05,-0.00010055192020783747,-0.0,6.72855092e-05,-3.1089263673198015e-05,0.0
97.1,4.453214128700114,-0.27623549564296057,3.108971881054553e-05,-0.00010055191967795196,-0.0,6.72855092e-05,-3.1089281695425524e-05,0.0
97.2,4.45321665866016,-0.27623549128706903,3.108973226695993e-05,-0.00010055191915338189,-0.0,6.72855092e-05,-3.1089299536858994e-05,0.0
97.3,4.45321916324034,-0.276235486974873,3.108974558838321e-05,-0.00010055191863407395,-0.0,6.72855092e-05,-3.10893171993121e-05,0.0
97.4,4.453221642695257,-0.2762354827059336,3.108975877616957e-05,-0.00010055191811997533,-0.0,6.72855092e-05,-3.108933468458031e-05,0.0
97.5,4.453224097276961,-0.276235478479817,3.108977183165961e-05,-0.00010055191761103375,-0.0,6.72855092e-05,-3.108935199444109e-05,0.0
97.6,4.453226527234973,-0.27623547429609463,3.108978475618047e-05,-0.0001005519171071976,-0.0,6.72855092e-05,-3.108936913065409e-05,0.0
97.7,4.453228932816311,-0.2762354701543401,3.1089797551046025e-05,-0.00010055191660841556,-0.0,6.72855092e-05,-3.1089386094961286e-05,0.0
97.8,4.453231314265515,-0.27623546605413285,3.108981021755693e-05,-0.00010055191611463696,-0.0,6.72855092e-05,-3.108940288908719e-05,0.0
97.9,4.45323367182467,-0.27623546199505605,3.108982275700081e-05,-0.0001005519156258116,-0.0,6.72855092e-05,-3.108941951473902e-05,0.0
98.0,4.4532360057334355,-0.2762354579766972,3.1089835170652376e-05,-0.0001005519151418898,-0.0,6.72855092e-05,-3.108943597360685e-05,0.0
98.1,4.453238316229065,-0.2762354539986482,3.10898474597735e-05,-0.00010055191466282244,-0.0,6.72855092e-05,-3.108945226736381e-05,0.0
98.2,4.453240603546433,-0.2762354500605038,3.108985962561348e-05,-0.0001005519141885607,-0.0,6.72855092e-05,-3.108946839766625e-05,0.0
98.3,4.453242867918057,-0.27623544616186496,3.108987166940901e-05,-0.00010055191371905652,-0.0,6.72855092e-05,-3.1089484366153895e-05,0.0
98.4,4.453245109574121,-0.27623544230233416,3.1089883592384434e-05,-0.00010055191325426203,-0.0,6.72855092e-05,-3.108950017445002e-05,0.0
98.5,4.453247328742503,-0.2762354384815196,3.108989539575176e-05,-0.00010055191279413006,-0.0,6.72855092e-05,-3.108951582416163e-05,0.0
98.6,4.453249525648791,-0.27623543469903317,3.108990708071085e-05,-0.00010055191233861384,-0.0,6.72855092e-05,-3.108953131687959e-05,0.0
98.7,4.453251700516313,-0.2762354309544904,3.1089918648449594e-05,-0.0001005519118876671,-0.0,6.72855092e-05,-3.108954665417883e-05,0.0
98.8,4.453253853566156,-0.2762354272475103,3.1089930100143876e-05,-0.00010055191144124395,-0.0,6.72855092e-05,-3.1089561837618455e-05,0.0
98.9,4.453255985017187,-0.27623542357771624,3.108994143695783e-05,-0.00010055191099929902,-0.0,6.72855092e-05,-3.1089576868741936e-05,0.0
99.0,4.453258095086082,-0.2762354199447354,3.108995266004392e-05,-0.00010055191056178742,-0.0,6.72855092e-05,-3.1089591749077277e-05,0.0
99.1,4.4532601839873385,-0.276235416348198,3.1089963770543e-05,-0.00010055191012866463,-0.0,6.72855092e-05,-3.108960648013714e-05,0.0
99.2,4.453262251933305,-0.27623541278773933,3.108997476958453e-05,-0.00010055190969988672,-0.0,6.72855092e-05,-3.108962106341901e-05,0.0
99.3,4.453264299134199,-0.2762354092629968,3.1089985658286625e-05,-0.00010055190927541002,-0.0,6.72855092e-05,-3.108963550040536e-05,0.0
99.4,4.453266325798128,-0.27623540577361183,3.108999643775616e-05,-0.00010055190885519135,-0.0,6.72855092e-05,-3.108964979256378e-05,0.0
99.5,4.453268332131115,-0.2762354023192308,3.109000710908897e-05,-0.00010055190843918813,-0.0,6.72855092e-05,-3.108966394134714e-05,0.0
99.6,4.453270318337113,-0.276235398899502,3.10900176733698e-05,-0.00010055190802735798,-0.0,6.72855092e-05,-3.108967794819374e-05,0.0
99.7,4.453272284618031,-0.27623539551407744,3.10900281316726e-05,-0.00010055190761965903,-0.0,6.72855092e-05,-3.108969181452746e-05,0.0
99.8,4.453274231173752,-0.27623539216261395,3.109003848506051e-05,-0.00010055190721604993,-0.0,6.72855092e-05,-3.108970554175787e-05,0.0
99.9,4.453276158202152,-0.27623538884477006,3.1090048734585996e-05,-0.00010055190681648955,-0.0,6.72855092e-05,-3.1089719131280424e-05,0.0
100.0,4.4532780658991244,-0.27623538556020866,3.109005888129099e-05,-0.00010055190642093732,-0.0,6.72855092e-05,-3.1089732584476575e-05,0.0
100.1,4.453279954458598,-0.27623538230859623,3.109006892620694e-05,-0.00010055190602935306,-0.0,6.72855092e-05,-3.1089745902713896e-05,0.0
100.2,4.453281824072553,-0.27623537908960205,3.109007887035496e-05,-0.00010055190564169694,-0.0,6.72855092e-05,-3.1089759087346264e-05,0.0
100.3,4.453283674931046,-0.2762353759028991,3.1090088714745974e-05,-0.00010055190525792956,-0.0,6.72855092e-05,-3.108977213971397e-05,0.0
100.4,4.453285507222227,-0.276235372748163,3.1090098460380666e-05,-0.0001005519048780119,-0.0,6.72855092e-05,-3.1089785061143846e-05,0.0
100.5,4.453287321132358,-0.2762353696250732,3.1090108108249765e-05,-0.00010055190450190532,-0.0,6.72855092e-05,-3.108979785294943e-05,0.0
100.6,4.4532891168458315,-0.276235366533313,3.1090117659334006e-05,-0.00010055190412957169,-0.0,6.72855092e-05,-3.108981051643108e-05,0.0
100.7,4.453290894545192,-0.27623536347256744,3.10901271146043e-05,-0.00010055190376097309,-0.0,6.72855092e-05,-3.108982305287609e-05,0.0
100.8,4.453292654411152,-0.27623536044252534,3.1090136475021865e-05,-0.00010055190339607203,-0.0,6.72855092e-05,-3.1089835463558876e-05,0.0
100.9,4.453294396622612,-0.27623535744287897,3.109014574153823e-05,-0.00010055190303483146,-0.0,6.72855092e-05,-3.108984774974104e-05,0.0
101.0,4.453296121356677,-0.2762353544733232,3.109015491509535e-05,-0.00010055190267721464,-0.0,6.72855092e-05,-3.108985991267153e-05,0.0
101.1,4.453297828788674,-0.2762353515335567,3.1090163996625804e-05,-0.00010055190232318527,-0.0,6.72855092e-05,-3.1089871953586794e-05,0.0
101.2,4.453299519092173,-0.27623534862327975,3.109017298705275e-05,-0.00010055190197270725,-0.0,6.72855092e-05,-3.1089883873710835e-05,0.0
101.3,4.453301192439004,-0.27623534574219794,3.1090181887290144e-05,-0.00010055190162574514,-0.0,6.72855092e-05,-3.1089895674255405e-05,0.0
101.4,4.453302848999269,-0.2762353428900166,3.1090190698242715e-05,-0.00010055190128226345,-0.0,6.72855092e-05,-3.108990735642009e-05,0.0
101.5,4.453304488941367,-0.27623534006644745,3.1090199420806165e-05,-0.00010055190094222746,-0.0,6.72855092e-05,-3.108991892139244e-05,0.0
101.6,4.453306112432006,-0.2762353372712026,3.1090208055867174e-05,-0.0001005519006056025,-0.0,6.72855092e-05,-3.1089930370348104e-05,0.0
101.7,4.453307719636225,-0.2762353345039981,3.109021660430354e-05,-0.00010055190027235438,-0.0,6.72855092e-05,-3.108994170445092e-05,0.0
101.8,4.453309310717404,-0.276235331764553,3.1090225066984264e-05,-0.00010055189994244925,-0.0,6.72855092e-05,-3.108995292485307e-05,0.0
101.9,4.453310885837283,-0.276235329052588,3.109023344476965e-05,-0.0001005518996158535,-0.0,6.72855092e-05,-3.108996403269516e-05,0.0
102.0,4.453312445155983,-0.2762353263678281,3.109024173851132e-05,-0.00010055189929253399,-0.0,6.72855092e-05,-3.108997502910636e-05,0.0
102.1,4.453313988832016,-0.2762353237100005,3.109024994905236e-05,-0.00010055189897245787,-0.0,6.72855092e-05,-3.1089985915204525e-05,0.0
102.2,4.453315517022307,-0.2762353210788351,3.109025807722744e-05,-0.00010055189865559263,-0.0,6.72855092e-05,-3.108999669209627e-05,0.0
102.3,4.453317029882201,-0.27623531847406363,3.109026612386283e-05,-0.00010055189834190594,-0.0,6.72855092e-05,-3.1090007360877135e-05,0.0
102.4,4.453318527565492,-0.2762353158954219,3.1090274089776505e-05,-0.000100551898031366,-0.0,6.72855092e-05,-3.109001792263165e-05,0.0
102.5,4.453320010224426,-0.2762353133426481,3.109028197577826e-05,-0.00010055189772394128,-0.0,6.72855092e-05,-3.1090028378433476e-05,0.0
102.6,4.453321478009722,-0.276235310815482,3.109028978266972e-05,-0.00010055189741960043,-0.0,6.72855092e-05,-3.109003872934551e-05,0.0
102.7,4.453322931070591,-0.2762353083136676,3.1090297511244545e-05,-0.00010055189711831263,-0.0,6.72855092e-05,-3.109004897641997e-05,0.0
102.8,4.453324369554743,-0.2762353058369497,3.1090305162288345e-05,-0.00010055189682004715,-0.0,6.72855092e-05,-3.1090059120698526e-05,0.0
102.9,4.453325793608406,-0.27623530338507746,3.109031273657889e-05,-0.00010055189652477376,-0.0,6.72855092e-05,-3.109006916321239e-05,0.0
103.0,4.453327203376345,-0.2762353009578004,3.10903202348862e-05,-0.00010055189623246233,-0.0,6.72855092e-05,-3.1090079104982454e-05,0.0
103.1,4.4533285990018685,-0.2762352985548732,3.109032765797245e-05,-0.0001005518959430833,-0.0,6.72855092e-05,-3.109008894701934e-05,0.0
103.2,4.453329980626851,-0.27623529617605075,3.109033500659226e-05,-0.00010055189565660713,-0.0,6.72855092e-05,-3.109009869032355e-05,0.0
103.3,4.453331348391742,-0.27623529382109163,3.10903422814927e-05,-0.00010055189537300478,-0.0,6.72855092e-05,-3.109010833588554e-05,0.0
103.4,4.45333270243558,-0.2762352914897557,3.1090349483413247e-05,-0.0001005518950922473,-0.0,6.72855092e-05,-3.1090117884685834e-05,0.0
103.5,4.453334042896014,-0.27623528918180734,3.109035661308603e-05,-0.00010055189481430634,-0.0,6.72855092e-05,-3.109012733769511e-05,0.0
103.6,4.453335369909307,-0.27623528689701093,3.1090363671235835e-05,-0.00010055189453915353,-0.0,6.72855092e-05,-3.1090136695874335e-05,0.0
103.7,4.453336683610357,-0.27623528463513447,3.1090370658580145e-05,-0.00010055189426676091,-0.0,6.72855092e-05,-3.10901459601748e-05,0.0
103.8,4.453337984132709,-0.27623528239594786,3.109037757582928e-05,-0.00010055189399710077,-0.0,6.72855092e-05,-3.109015513153829e-05,0.0
103.9,4.453339271608567,-0.2762352801792238,3.1090384423686394e-05,-0.00010055189373014575,-0.0,6.72855092e-05,-3.109016421089711e-05,0.0
104.0,4.453340546168812,-0.27623527798473674,3.109039120284762e-05,-0.00010055189346586868,-0.0,6.72855092e-05,-3.1090173199174216e-05,0.0
104.1,4.45334180794301,-0.2762352758122638,3.1090397914002084e-05,-0.00010055189320424273,-0.0,6.72855092e-05,-3.109018209728333e-05,0.0
104.2,4.453343057059425,-0.2762352736615842,3.109040455783205e-05,-0.00010055189294524129,-0.0,6.72855092e-05,-3.1090190906128995e-05,0.0
104.3,4.453344293645038,-0.2762352715324788,3.109041113501285e-05,-0.00010055189268883798,-0.0,6.72855092e-05,-3.109019962660667e-05,0.0
104.4,4.453345517825553,-0.27623526942473176,3.1090417646213114e-05,-0.00010055189243500681,-0.0,6.72855092e-05,-3.1090208259602836e-05,0.0
104.5,4.453346729725417,-0.2762352673381289,3.109042409209476e-05,-0.000100551892183722,-0.0,6.72855092e-05,-3.1090216805995095e-05,0.0
104.6,4.453347929467824,-0.2762352652724579,3.1090430473313e-05,-0.00010055189193495795,-0.0,6.72855092e-05,-3.1090225266652224e-05,0.0
104.7,4.453349117174735,-0.27623526322750797,3.109043679051656e-05,-0.0001005518916886893,-0.0,6.72855092e-05,-3.109023364243429e-05,0.0
104.8,4.453350292966888,-0.27623526120307285,3.10904430443476e-05,-0.00010055189144489119,-0.0,6.72855092e-05,-3.1090241934192754e-05,0.0
104.9,4.453351456963806,-0.27623525919894587,3.1090449235441865e-05,-0.00010055189120353875,-0.0,6.72855092e-05,-3.1090250142770506e-05,0.0
105.0,4.453352609283818,-0.2762352572149229,3.109045536442871e-05,-0.0001005518909646074,-0.0,6.72855092e-05,-3.1090258269001985e-05,0.0
105.1,4.453353750044061,-0.276235255250803,3.109046143193119e-05,-0.00010055189072807292,-0.0,6.72855092e-05,-3.1090266313713285e-05,0.0
105.2,4.453354879360502,-0.2762352533063864,3.109046743856607e-05,-0.00010055189049391126,-0.0,6.72855092e-05,-3.109027427772217e-05,0.0
105.3,4.453355997347941,-0.2762352513814751,3.1090473384943985e-05,-0.00010055189026209859,-0.0,6.72855092e-05,-3.1090282161838255e-05,0.0
105.4,4.453357104120028,-0.27623524947587363,3.109047927166939e-05,-0.00010055189003261135,-0.0,6.72855092e-05,-3.1090289966862975e-05,0.0
105.5,4.453358199789271,-0.2762352475893883,3.109048509934074e-05,-0.00010055188980542622,-0.0,6.72855092e-05,-3.1090297693589766e-05,0.0
105.6,4.453359284467052,-0.2762352457218274,3.1090490868550426e-05,-0.00010055188958052012,-0.0,6.72855092e-05,-3.109030534280409e-05,0.0
105.7,4.453360358263634,-0.27623524387300097,3.109049657988492e-05,-0.00010055188935787018,-0.0,6.72855092e-05,-3.109031291528353e-05,0.0
105.8,4.453361421288175,-0.27623524204272093,3.109050223392482e-05,-0.00010055188913745372,-0.0,6.72855092e-05,-3.109032041179787e-05,0.0
105.9,4.453362473648736,-0.276235240230802,3.109050783124487e-05,-0.00010055188891924846,-0.0,6.72855092e-05,-3.109032783310918e-05,0.0
106.0,4.453363515452295,-0.27623523843705927,3.10905133724141e-05,-0.00010055188870323212,-0.0,6.72855092e-05,-3.109033517997186e-05,0.0
106.1,4.453364546804758,-0.2762352366613101,3.109051885799579e-05,-0.0001005518884893827,-0.0,6.72855092e-05,-3.109034245313276e-05,0.0
106.2,4.453365567810966,-0.2762352349033749,3.1090524288547556e-05,-0.00010055188827767858,-0.0,6.72855092e-05,-3.109034965333126e-05,0.0
106.3,4.4533665785747125,-0.27623523316307447,3.1090529664621464e-05,-0.00010055188806809816,-0.0,6.72855092e-05,-3.109035678129927e-05,0.0
106.4,4.453367579198745,-0.27623523144023204,3.109053498676401e-05,-0.00010055188786062018,-0.0,6.72855092e-05,-3.10903638377614e-05,0.0
106.5,4.453368569784783,-0.27623522973467207,3.109054025551622e-05,-0.00010055188765522349,-0.0,6.72855092e-05,-3.1090370823434976e-05,0.0
106.6,4.453369550433524,-0.27623522804622164,3.109054547141371e-05,-0.00010055188745188725,-0.0,6.72855092e-05,-3.109037773903013e-05,0.0
106.7,4.453370521244658,-0.2762352263747095,3.109055063498669e-05,-0.00010055188725059086,-0.0,6.72855092e-05,-3.1090384585249865e-05,0.0
106.8,4.4533714823168715,-0.2762352247199648,3.1090555746760076e-05,-0.00010055188705131373,-0.0,6.72855092e-05,-3.1090391362790146e-05,0.0
106.9,4.453372433747864,-0.2762352230818199,3.109056080725349e-05,-0.00010055188685403568,-0.0,6.72855092e-05,-3.109039807233994e-05,0.0
107.0,4.453373375634353,-0.27623522146010815,3.1090565816981365e-05,-0.00010055188665873663,-0.0,6.72855092e-05,-3.109040471458131e-05,0.0
107.1,4.453374308072086,-0.2762352198546646,3.1090570776452966e-05,-0.00010055188646539673,-0.0,6.72855092e-05,-3.109041129018947e-05,0.0
107.2,4.453375231155851,-0.2762352182653266,3.1090575686172454e-05,-0.00010055188627399638,-0.0,6.72855092e-05,-3.109041779983288e-05,0.0
107.3,4.453376144979485,-0.27623521669193213,3.109058054663894e-05,-0.00010055188608451607,-0.0,6.72855092e-05,-3.109042424417327e-05,0.0
107.4,4.453377049635882,-0.27623521513432076,3.109058535834651e-05,-0.00010055188589693649,-0.0,6.72855092e-05,-3.109043062386574e-05,0.0
107.5,4.453377945217006,-0.27623521359233505,3.109059012178427e-05,-0.00010055188571123867,-0.0,6.72855092e-05,-3.109043693955883e-05,0.0
107.6,4.453378831813897,-0.27623521206581764,3.109059483743651e-05,-0.00010055188552740366,-0.0,6.72855092e-05,-3.109044319189456e-05,0.0
107.7,4.453379709516683,-0.2762352105546141,3.109059950578255e-05,-0.00010055188534541286,-0.0,6.72855092e-05,-3.1090449381508515e-05,0.0
107.8,4.4533805784145875,-0.27623520905857013,3.1090604127296985e-05,-0.0001005518851652477,-0.0,6.72855092e-05,-3.109045550902991e-05,0.0
107.9,4.453381438595938,-0.27623520757753367,3.1090608702449585e-05,-0.00010055188498688986,-0.0,6.72855092e-05,-3.1090461575081625e-05,0.0
108.0,4.453382290148177,-0.2762352061113545,3.1090613231705475e-05,-0.00010055188481032125,-0.0,6.72855092e-05,-3.109046758028032e-05,0.0
108.1,4.453383133157869,-0.27623520465988344,3.109061771552506e-05,-0.0001005518846355239,-0.0,6.72855092e-05,-3.1090473525236446e-05,0.0
108.2,4.453383967710711,-0.276235203222973,3.109062215436414e-05,-0.00010055188446248006,-0.0,6.72855092e-05,-3.1090479410554355e-05,0.0
108.3,4.45338479389154,-0.27623520180047706,3.109062654867395e-05,-0.00010055188429117211,-0.0,6.72855092e-05,-3.10904852368323e-05,0.0
108.4,4.453385611784341,-0.27623520039225075,3.1090630898901205e-05,-0.00010055188412158263,-0.0,6.72855092e-05,-3.109049100466257e-05,0.0
108.5,4.453386421472257,-0.2762351989981514,3.109063520548813e-05,-0.00010055188395369443,-0.0,6.72855092e-05,-3.10904967146315e-05,0.0
108.6,4.453387223037599,-0.27623519761803716,3.10906394688725e-05,-0.00010055188378749042,-0.0,6.72855092e-05,-3.109050236731952e-05,0.0
108.7,4.45338801656185,-0.27623519625176757,3.109064368948773e-05,-0.00010055188362295369,-0.0,6.72855092e-05,-3.109050796330127e-05,0.0
108.8,4.453388802125675,-0.276235194899204,3.1090647867762844e-05,-0.00010055188346006755,-0.0,6.72855092e-05,-3.109051350314562e-05,0.0
108.9,4.45338957980893,-0.27623519356020865,3.109065200412261e-05,-0.00010055188329881539,-0.0,6.72855092e-05,-3.109051898741571e-05,0.0
109.0,4.4533903496906735,-0.276235192234646,3.1090656098987486e-05,-0.0001005518831391809,-0.0,6.72855092e-05,-3.109052441666905e-05,0.0
109.1,4.453391111849166,-0.2762351909223802,3.109066015277378e-05,-0.00010055188298114773,-0.0,6.72855092e-05,-3.109052979145756e-05,0.0
109.2,4.453391866361887,-0.27623518962327887,3.109066416589354e-05,-0.00010055188282469992,-0.0,6.72855092e-05,-3.1090535112327606e-05,0.0
109.3,4.453392613305535,-0.27623518833720967,3.109066813875473e-05,-0.00010055188266982154,-0.0,6.72855092e-05,-3.1090540379820096e-05,0.0
109.4,4.453393352756041,-0.2762351870640416,3.109067207176124e-05,-0.00010055188251649682,-0.0,6.72855092e-05,-3.109054559447049e-05,0.0
109.5,4.453394084788576,-0.2762351858036457,3.109067596531286e-05,-0.00010055188236471021,-0.0,6.72855092e-05,-3.109055075680888e-05,0.0
109.6,4.453394809477553,-0.2762351845558934,3.109067981980538e-05,-0.00010055188221444625,-0.0,6.72855092e-05,-3.1090555867360065e-05,0.0
109.7,4.453395526896641,-0.27623518332065816,3.109068363563065e-05,-0.00010055188206568969,-0.0,6.72855092e-05,-3.109056092664355e-05,0.0
109.8,4.4533962371187705,-0.27623518209781395,3.109068741317657e-05,-0.00010055188191842535,-0.0,6.72855092e-05,-3.109056593517363e-05,0.0
109.9,4.453396940216139,-0.27623518088723753,3.1090691152827125e-05,-0.00010055188177263839,-0.0,6.72855092e-05,-3.109057089345946e-05,0.0
110.0,4.453397636260221,-0.2762351796888051,3.1090694854962504e-05,-0.00010055188162831391,-0.0,6.72855092e-05,-3.1090575802005084e-05,0.0
110.1,4.453398325321772,-0.27623517850239454,3.109069851995902e-05,-0.0001005518814854372,-0.0,6.72855092e-05,-3.109058066130947e-05,0.0
110.2,4.453399007470839,-0.2762351773278856,3.109070214818926e-05,-0.00010055188134399376,-0.0,6.72855092e-05,-3.1090585471866594e-05,0.0
110.3,4.453399682776767,-0.2762351761651591,3.109070574002205e-05,-0.00010055188120396926,-0.0,6.72855092e-05,-3.109059023416548e-05,0.0
110.4,4.453400351308204,-0.2762351750140963,3.109070929582251e-05,-0.00010055188106534939,-0.0,6.72855092e-05,-3.109059494869024e-05,0.0
110.5,4.453401013133109,-0.2762351738745809,3.109071281595211e-05,-0.00010055188092812016,-0.0,6.72855092e-05,-3.109059961592013e-05,0.0
110.6,4.453401668318762,-0.2762351727464966,3.1090716300768695e-05,-0.00010055188079226754,-0.0,6.72855092e-05,-3.109060423632959e-05,0.0
110.7,4.453402316931764,-0.27623517162972905,3.109071975062653e-05,-0.00010055188065777777,-0.0,6.72855092e-05,-3.1090608810388335e-05,0.0
110.8,4.453402959038052,-0.27623517052416385,3.109072316587628e-05,-0.00010055188052463707,-0.0,6.72855092e-05,-3.109061333856132e-05,0.0
110.9,4.453403594702899,-0.2762351694296898,3.1090726546865147e-05,-0.00010055188039283206,-0.0,6.72855092e-05,-3.109061782130887e-05,0.0
111.0,4.4534042239909235,-0.27623516834619455,3.1090729893936824e-05,-0.0001005518802623492,-0.0,6.72855092e-05,-3.1090622259086674e-05,0.0
111.1,4.453404846966097,-0.27623516727356917,3.109073320743155e-05,-0.00010055188013317537,-0.0,6.72855092e-05,-3.109062665234587e-05,0.0
111.2,4.453405463691747,-0.27623516621170385,3.1090736487686174e-05,-0.00010055188000529736,-0.0,6.72855092e-05,-3.1090631001533036e-05,0.0
111.3,4.453406074230569,-0.27623516516049046,3.1090739735034135e-05,-0.00010055187987870213,-0.0,6.72855092e-05,-3.109063530709031e-05,0.0
111.4,4.453406678644624,-0.27623516411982274,3.109074294980555e-05,-0.00010055187975337688,-0.0,6.72855092e-05,-3.109063956945537e-05,0.0
111.5,4.453407276995358,-0.2762351630895944,3.109074613232723e-05,-0.00010055187962930884,-0.0,6.72855092e-05,-3.10906437890615e-05,0.0
111.6,4.453407869343595,-0.276235162069701,3.109074928292268e-05,-0.0001005518795064854,-0.0,6.72855092e-05,-3.109064796633765e-05,0.0
111.7,4.453408455749549,-0.2762351610600387,3.109075240191219e-05,-0.00010055187938489408,-0.0,6.72855092e-05,-3.109065210170847e-05,0.0
