47.1,9.132609657690777,8.640357446306583,6.408081354661049e-05,-4.7466862194849766e-05,-0.0,0.00010025459817196752,-6.374389119785216e-05,-5.2780576956830435e-05
47.2,9.134564187944273,8.640416444692644,6.409195041533731e-05,-4.746677491285444e-05,-0.0,0.00010025482004941687,-6.375764313045454e-05,-5.2780940095540665e-05
47.3,9.1365035474813,8.640474998113309,6.410300077690634e-05,-4.7466688302838664e-05,-0.0,0.00010025504025386541,-6.377128832575587e-05,-5.2781300496172204e-05
47.4,9.138427853668578,8.640533109810814,6.411396530156415e-05,-4.746660235969021e-05,-0.0,0.00010025525879749711,-6.378482760947631e-05,-5.278165817866483e-05
47.5,9.14033722297074,8.640590783005559,6.412484465439069e-05,-4.7466517078334674e-05,-0.0,0.0001002554756924141,-6.37982618009901e-05,-5.278201316282421e-05
47.6,9.142231770957185,8.640648020896231,6.413563949533849e-05,-4.746643245373526e-05,-0.0,0.00010025569095063692,-6.38115917133738e-05,-5.278236546832266e-05
47.7,9.144111612308858,8.640704826659922,6.414635047927216e-05,-4.7466348480892705e-05,-0.0,0.00010025590458410509,-6.382481815345399e-05,-5.278271511469986e-05
47.8,9.145976860825007,8.640761203452243,6.415697825600696e-05,-4.7466265154844725e-05,-0.0,0.0001002561166046775,-6.383794192185474e-05,-5.278306212136354e-05
47.9,9.147827629429859,8.640817154407445,6.416752347034728e-05,-4.746618247066608e-05,-0.0,0.00010025632702413287,-6.385096381304463e-05,-5.278340650759024e-05
48.0,9.149664030179277,8.640872682638534,6.417798676212522e-05,-4.7466100423468006e-05,-0.0,0.00010025653585417021,-6.38638846153835e-05,-5.2783748292526005e-05
48.1,9.15148617426735,8.640927791237392,6.418836876623825e-05,-4.746601900839811e-05,-0.0,0.0001002567431064091,-6.387670511116888e-05,-5.278408749518712e-05
48.2,9.153294172032929,8.640982483274888,6.419867011268706e-05,-4.746593822064015e-05,-0.0,0.00010025694879239044,-6.388942607668192e-05,-5.27844241344608e-05
48.3,9.155088132966142,8.641036761800997,6.42088914266129e-05,-4.7465858055413675e-05,-0.0,0.00010025715292357657,-6.390204828223315e-05,-5.278475822910592e-05
48.4,9.156868165714826,8.641090629844927,6.421903332833482e-05,-4.746577850797382e-05,-0.0,0.00010025735551135183,-6.391457249220784e-05,-5.2785089797753736e-05
48.5,9.158634378090936,8.641144090415212,6.422909643338628e-05,-4.746569957361107e-05,-0.0,0.00010025755656702309,-6.392699946511099e-05,-5.278541885890859e-05
48.6,9.160386877076894,8.641197146499858,6.423908135255194e-05,-4.746562124765101e-05,-0.0,0.00010025775610182002,-6.393932995361201e-05,-5.278574543094861e-05
48.7,9.162125768831903,8.641249801066431,6.424898869190391e-05,-4.746554352545406e-05,-0.0,0.0001002579541268957,-6.395156470458915e-05,-5.2786069532126455e-05
48.8,9.163851158698197,8.641302057062193,6.425881905283775e-05,-4.746546640241528e-05,-0.0,0.00010025815065332681,-6.396370445917342e-05,-5.2786391180569984e-05
48.9,9.165563151207259,8.641353917414204,6.426857303210819e-05,-4.746538987396394e-05,-0.0,0.00010025834569211434,-6.397574995279237e-05,-5.2786710394282956e-05
49.0,9.16726185008599,8.641405385029445,6.42782512218646e-05,-4.746531393556356e-05,-0.0,0.00010025853925418383,-6.398770191521342e-05,-5.27870271911458e-05
49.1,9.168947358262825,8.641456462794935,6.428785420968635e-05,-4.7465238582711395e-05,-0.0,0.00010025873135038583,-6.399956107058694e-05,-5.2787341588916246e-05
49.2,9.170619777873808,8.641507153577834,6.42973825786177e-05,-4.746516381093846e-05,-0.0,0.00010025892199149643,-6.401132813748896e-05,-5.2787653605230066e-05
49.3,9.172279210268634,8.641557460225572,6.430683690720232e-05,-4.7465089615809043e-05,-0.0,0.00010025911118821756,-6.40230038289636e-05,-5.278796325760177e-05
49.4,9.173925756016617,8.641607385565951,6.431621776951797e-05,-4.7465015992920605e-05,-0.0,0.00010025929895117748,-6.403458885256518e-05,-5.2788270563425305e-05
49.5,9.175559514912646,8.641656932407267,6.432552573521059e-05,-4.7464942937903545e-05,-0.0,0.00010025948529093125,-6.40460839104e-05,-5.278857553997473e-05
49.6,9.177180585983075,8.64170610353842,6.433476136952819e-05,-4.746487044642082e-05,-0.0,0.00010025967021796102,-6.405748969916777e-05,-5.278887820440495e-05
49.7,9.178789067491575,8.641754901729026,6.434392523335443e-05,-4.7464798514168055e-05,-0.0,0.00010025985374267659,-6.406880691020289e-05,-5.27891785737524e-05
49.8,9.18038505694495,8.641803329729534,6.435301788324226e-05,-4.746472713687284e-05,-0.0,0.0001002600358754158,-6.40800362295152e-05,-5.278947666493568e-05
49.9,9.181968651098893,8.641851390271334,6.43620398714468e-05,-4.7464656310294826e-05,-0.0,0.00010026021662644488,-6.40911783378306e-05,-5.278977249475633e-05
50.0,9.183539945963723,8.641899086066879,6.437099174595849e-05,-4.746458603022555e-05,-0.0,0.00010026039600595896,-6.410223391063127e-05,-5.279006607989949e-05
50.1,9.18509903681005,8.641946419809777,6.437987405053562e-05,-4.746451629248778e-05,-0.0,0.00010026057402408245,-6.411320361819564e-05,-5.2790357436934544e-05
50.2,9.186646018174427,8.641993394174927,6.438868732473666e-05,-4.7464447092935866e-05,-0.0,0.00010026075069086946,-6.412408812563808e-05,-5.279064658231585e-05
50.3,9.188180983864935,8.642040011818612,6.43974321039527e-05,-4.746437842745516e-05,-0.0,0.0001002609260163042,-6.413488809294823e-05,-5.2790933532383416e-05
50.4,9.18970402696675,8.64208627537862,6.440610891943913e-05,-4.7464310291961706e-05,-0.0,0.00010026110001030144,-6.414560417503005e-05,-5.2791218303363555e-05
50.5,9.19121523984764,8.642132187474347,6.441471829834741e-05,-4.746424268240234e-05,-0.0,0.0001002612726827069,-6.415623702174063e-05,-5.27915009113696e-05
50.6,9.192714714163452,8.642177750706917,6.442326076375651e-05,-4.746417559475431e-05,-0.0,0.0001002614440432976,-6.416678727792866e-05,-5.279178137240253e-05
50.7,9.194202540863532,8.642222967659285,6.443173683470417e-05,-4.746410902502485e-05,-0.0,0.00010026161410178241,-6.417725558347266e-05,-5.27920597023517e-05
50.8,9.19567881019612,8.642267840896341,6.444014702621783e-05,-4.746404296925144e-05,-0.0,0.00010026178286780239,-6.418764257331885e-05,-5.279233591699547e-05
50.9,9.197143611713706,8.642312372965037,6.444849184934534e-05,-4.746397742350112e-05,-0.0,0.00010026195035093108,-6.41979488775188e-05,-5.2792610032001915e-05
51.0,9.198597034278324,8.642356566394477,6.445677181118555e-05,-4.746391238387053e-05,-0.0,0.00010026211656067513,-6.420817512126683e-05,-5.279288206292942e-05
51.1,9.200039166066842,8.642400423696035,6.446498741491855e-05,-4.746384784648567e-05,-0.0,0.00010026228150647455,-6.421832192493699e-05,-5.2793152025227436e-05
51.2,9.201470094576177,8.642443947363466,6.447313915983564e-05,-4.746378380750158e-05,-0.0,0.00010026244519770318,-6.422838990411992e-05,-5.279341993423707e-05
51.3,9.202889906628496,8.642487139873001,6.448122754136934e-05,-4.746372026310232e-05,-0.0,0.00010026260764366906,-6.423837966965934e-05,-5.279368580519179e-05
51.4,9.204298688376364,8.642530003683472,6.448925305112283e-05,-4.746365720950057e-05,-0.0,0.00010026276885361486,-6.424829182768832e-05,-5.279394965321806e-05
51.5,9.205696525307863,8.642572541236397,6.449721617689938e-05,-4.74635946429375e-05,-0.0,0.00010026292883671822,-6.425812697966523e-05,-5.279421149333598e-05
51.6,9.207083502251663,8.64261475495611,6.450511740273153e-05,-4.74635325596825e-05,-0.0,0.00010026308760209227,-6.426788572240948e-05,-5.2794471340459985e-05
51.7,9.208459703382067,8.642656647249852,6.451295720890995e-05,-4.746347095603325e-05,-0.0,0.00010026324515878593,-6.427756864813691e-05,-5.2794729209399464e-05
51.8,9.209825212224,8.642698220507876,6.452073607201222e-05,-4.7463409828315106e-05,-0.0,0.00010026340151578426,-6.4287176344495e-05,-5.279498511485941e-05
51.9,9.211180111657988,8.64273947710356,6.452845446493135e-05,-4.746334917288109e-05,-0.0,0.00010026355668200901,-6.429670939459773e-05,-5.279523907144107e-05
52.0,9.212524483925067,8.642780419393512,6.453611285690394e-05,-4.746328898611184e-05,-0.0,0.00010026371066631891,-6.430616837706033e-05,-5.279549109364257e-05
52.1,9.213858410631682,8.642821049717666,6.454371171353841e-05,-4.7463229264415195e-05,-0.0,0.00010026386347751,-6.431555386603355e-05,-5.279574119585961e-05
52.2,9.215181972754534,8.642861370399393,6.455125149684275e-05,-4.746317000422605e-05,-0.0,0.00010026401512431623,-6.432486643123782e-05,-5.279598939238603e-05
52.3,9.2164952506454,8.6429013837456,6.45587326652521e-05,-4.74631112020061e-05,-0.0,0.0001002641656154096,-6.43341066379972e-05,-5.2796235697414494e-05
52.4,9.217798324035911,8.642941092046843,6.456615567365642e-05,-4.7463052854244e-05,-0.0,0.00010026431495940072,-6.434327504727291e-05,-5.279648012503713e-05
52.5,9.219091272042293,8.642980497577414,6.457352097342745e-05,-4.746299495745462e-05,-0.0,0.00010026446316483914,-6.435237221569674e-05,-5.27967226892461e-05
52.6,9.220374173170073,8.643019602595455,6.458082901244594e-05,-4.746293750817915e-05,-0.0,0.00010026461024021372,-6.436139869560411e-05,-5.279696340393428e-05
52.7,9.221647105318764,8.64305840934306,6.458808023512834e-05,-4.746288050298507e-05,-0.0,0.00010026475619395302,-6.437035503506704e-05,-5.279720228289589e-05
52.8,9.222910145786484,8.64309692004637,6.459527508245344e-05,-4.7462823938465545e-05,-0.0,0.00010026490103442569,-6.437924177792669e-05,-5.279743933982708e-05
52.9,9.224163371274571,8.643135136915676,6.460241399198889e-05,-4.7462767811239644e-05,-0.0,0.00010026504476994084,-6.438805946382574e-05,-5.279767458832658e-05
53.0,9.225406857892153,8.643173062145527,6.460949739791716e-05,-4.746271211795186e-05,-0.0,0.00010026518740874841,-6.439680862824056e-05,-5.27979080418963e-05
53.1,9.22664068116067,8.643210697914819,6.461652573106181e-05,-4.746265685527209e-05,-0.0,0.0001002653289590396,-6.440548980251309e-05,-5.2798139713941966e-05
53.2,9.227864916018383,8.6432480463869,6.462349941891324e-05,-4.7462602019895436e-05,-0.0,0.00010026546942894715,-6.441410351388241e-05,-5.2798369617773696e-05
53.3,9.229079636824837,8.643285109709671,6.463041888565421e-05,-4.7462547608541846e-05,-0.0,0.0001002656088265458,-6.442265028551633e-05,-5.279859776660664e-05
53.4,9.23028491736529,8.643321890015685,6.463728455218543e-05,-4.746249361795621e-05,-0.0,0.0001002657471598526,-6.443113063654238e-05,-5.279882417356157e-05
53.5,9.231480830855118,8.643358389422238,6.464409683615053e-05,-4.746244004490796e-05,-0.0,0.00010026588443682731,-6.443954508207882e-05,-5.279904885166551e-05
53.6,9.232667449944172,8.64339461003148,6.465085615196146e-05,-4.746238688619094e-05,-0.0,0.00010026602066537278,-6.444789413326542e-05,-5.27992718138523e-05
53.7,9.23384484672112,8.643430553930498,6.465756291082299e-05,-4.746233413862336e-05,-0.0,0.00010026615585333523,-6.445617829729382e-05,-5.279949307296322e-05
53.8,9.235013092717741,8.643466223191423,6.466421752075769e-05,-4.746228179904738e-05,-0.0,0.00010026629000850479,-6.446439807743787e-05,-5.279971264174757e-05
53.9,9.236172258913191,8.643501619871525,6.467082038663012e-05,-4.7462229864329164e-05,-0.0,0.00010026642313861565,-6.447255397308358e-05,-5.279993053286329e-05
54.0,9.237322415738245,8.643536746013305,6.467737191017128e-05,-4.7462178331358544e-05,-0.0,0.00010026655525134659,-6.448064647975896e-05,-5.28001467588775e-05
54.1,9.238463633079492,8.643571603644599,6.468387249000272e-05,-4.746212719704901e-05,-0.0,0.0001002666863543212,-6.448867608916353e-05,-5.280036133226716e-05
54.2,9.239595980283518,8.64360619477866,6.469032252166043e-05,-4.746207645833723e-05,-0.0,0.00010026681645510841,-6.449664328919779e-05,-5.280057426541959e-05
54.3,9.240719526161032,8.643640521414271,6.469672239761852e-05,-4.746202611218325e-05,-0.0,0.00010026694556122268,-6.450454856399218e-05,-5.280078557063308e-05
54.4,9.241834338990987,8.643674585535818,6.47030725073129e-05,-4.746197615557015e-05,-0.0,0.00010026707368012441,-6.451239239393612e-05,-5.2800995260117467e-05
54.5,9.242940486524654,8.643708389113403,6.470937323716454e-05,-4.7461926585503764e-05,-0.0,0.00010026720081922035,-6.452017525570659e-05,-5.280120334599469e-05
54.6,9.244038035989666,8.643741934102927,6.471562497060282e-05,-4.7461877399012784e-05,-0.0,0.00010026732698586388,-6.452789762229672e-05,-5.2801409840299425e-05
54.7,9.24512705409404,8.643775222446186,6.472182808808831e-05,-4.7461828593148255e-05,-0.0,0.00010026745218735534,-6.45355599630439e-05,-5.2801614754979586e-05
54.8,9.246207607030158,8.643808256070962,6.472798296713594e-05,-4.7461780164983735e-05,-0.0,0.00010026757643094248,-6.454316274365795e-05,-5.2801818101896914e-05
54.9,9.247279760478726,8.643841036891118,6.473408998233745e-05,-4.7461732111614976e-05,-0.0,0.00010026769972382075,-6.45507064262489e-05,-5.280201989282759e-05
55.0,9.248343579612703,8.643873566806684,6.474014950538392e-05,-4.746168443015966e-05,-0.0,0.00010026782207313356,-6.455819146935456e-05,-5.280222013946272e-05
55.1,9.249399129101192,8.64390584770396,6.474616190508823e-05,-4.7461637117757415e-05,-0.0,0.00010026794348597277,-6.4565618327968e-05,-5.2802418853408934e-05
55.2,9.250446473113309,8.643937881455592,6.475212754740702e-05,-4.74615901715696e-05,-0.0,0.00010026806396937894,-6.457298745356475e-05,-5.2802616046188976e-05
55.3,9.251485675322023,8.64396966992067,6.475804679546296e-05,-4.746154358877913e-05,-0.0,0.00010026818353034173,-6.458029929412974e-05,-5.2802811729242186e-05
55.4,9.252516798907962,8.644001214944819,6.476392000956627e-05,-4.746149736659024e-05,-0.0,0.00010026830217580008,-6.458755429418416e-05,-5.28030059139251e-05
55.5,9.253539906563194,8.644032518360286,6.476974754723659e-05,-4.746145150222855e-05,-0.0,0.00010026841991264282,-6.4594752894812e-05,-5.280319861151201e-05
55.6,9.254555060494983,8.644063581986025,6.477552976322445e-05,-4.746140599294056e-05,-0.0,0.0001002685367477087,-6.460189553368647e-05,-5.280338983319546e-05
55.7,9.255562322429503,8.644094407627795,6.47812670095325e-05,-4.746136083599385e-05,-0.0,0.00010026865268778694,-6.460898264509618e-05,-5.280357959008683e-05
55.8,9.25656175361554,8.644124997078242,6.478695963543682e-05,-4.746131602867679e-05,-0.0,0.00010026876773961751,-6.461601465997113e-05,-5.280376789321685e-05
55.9,9.257553414828152,8.64415535211698,6.479260798750783e-05,-4.746127156829819e-05,-0.0,0.00010026888190989138,-6.462299200590851e-05,-5.280395475353618e-05
56.0,9.25853736637232,8.644185474510698,6.47982124096311e-05,-4.746122745218743e-05,-0.0,0.00010026899520525094,-6.462991510719828e-05,-5.2804140181915885e-05
56.1,9.259513668086544,8.64421536601322,6.480377324302825e-05,-4.746118367769428e-05,-0.0,0.00010026910763229026,-6.46367843848486e-05,-5.280432418914801e-05
56.2,9.260482379346442,8.644245028365614,6.48092908262772e-05,-4.746114024218858e-05,-0.0,0.00010026921919755546,-6.464360025661104e-05,-5.28045067859461e-05
56.3,9.261443559068292,8.644274463296265,6.481476549533276e-05,-4.746109714306018e-05,-0.0,0.00010026932990754499,-6.465036313700557e-05,-5.28046879829457e-05
56.4,9.262397265712579,8.644303672520962,6.482019758354674e-05,-4.746105437771871e-05,-0.0,0.00010026943976871003,-6.465707343734547e-05,-5.2804867790704934e-05
56.5,9.263343557287483,8.644332657742993,6.482558742168798e-05,-4.7461011943593736e-05,-0.0,0.00010026954878745465,-6.466373156576184e-05,-5.2805046219704964e-05
56.6,9.264282491352361,8.64436142065321,6.48309353379625e-05,-4.74609698381342e-05,-0.0,0.00010026965697013634,-6.467033792722822e-05,-5.280522328035056e-05
56.7,9.2652141250212,8.644389962930129,6.4836241658033e-05,-4.74609280588086e-05,-0.0,0.00010026976432306614,-6.467689292358472e-05,-5.280539898297057e-05
56.8,9.266138514966043,8.644418286240008,6.484150670503845e-05,-4.746088660310459e-05,-0.0,0.000100269870852509,-6.46833969535622e-05,-5.280557333781846e-05
56.9,9.267055717420376,8.64444639223693,6.484673079961381e-05,-4.746084546852904e-05,-0.0,0.00010026997656468423,-6.468985041280612e-05,-5.280574635507282e-05
57.0,9.26796578818251,8.644474282562884,6.485191425990917e-05,-4.7460804652607805e-05,-0.0,0.00010027008146576557,-6.469625369390032e-05,-5.2805918044837856e-05
57.1,9.268868782618929,8.644501958847853,6.485705740160885e-05,-4.7460764152885537e-05,-0.0,0.00010027018556188168,-6.470260718639047e-05,-5.2806088417143936e-05
57.2,9.269764755667602,8.644529422709885,6.486216053795061e-05,-4.7460723966925664e-05,-0.0,0.00010027028885911641,-6.470891127680754e-05,-5.280625748194803e-05
57.3,9.270653761841286,8.644556675755185,6.48672239797443e-05,-4.7460684092310193e-05,-0.0,0.00010027039136350905,-6.471516634869093e-05,-5.2806425249134255e-05
57.4,9.271535855230798,8.644583719578188,6.487224803539078e-05,-4.74606445266395e-05,-0.0,0.00010027049308105465,-6.472137278261148e-05,-5.280659172851434e-05
57.5,9.272411089508257,8.644610555761647,6.487723301090043e-05,-4.746060526753229e-05,-0.0,0.00010027059401770441,-6.47275309561943e-05,-5.280675692982815e-05
57.6,9.273279517930307,8.644637185876698,6.488217920991157e-05,-4.746056631262545e-05,-0.0,0.00010027069417936585,-6.473364124414149e-05,-5.2806920862744154e-05
57.7,9.274141193341315,8.644663611482963,6.488708693370873e-05,-4.7460527659573854e-05,-0.0,0.00010027079357190315,-6.473970401825456e-05,-5.28070835368599e-05
57.8,9.274996168176537,8.644689834128604,6.489195648124093e-05,-4.74604893060503e-05,-0.0,0.00010027089220113753,-6.474571964745678e-05,-5.280724496170256e-05
57.9,9.275844494465282,8.644715855350418,6.489678814913962e-05,-4.7460451249745384e-05,-0.0,0.0001002709900728474,-6.475168849781532e-05,-5.2807405146729314e-05
58.0,9.276686223834021,8.644741676673908,6.490158223173656e-05,-4.746041348836715e-05,-0.0,0.00010027108719276878,-6.475761093256325e-05,-5.280756410132793e-05
58.1,9.277521407509496,8.644767299613363,6.490633902108165e-05,-4.74603760196414e-05,-0.0,0.00010027118356659555,-6.476348731212134e-05,-5.280772183481717e-05
58.2,9.278350096321795,8.644792725671936,6.49110588069604e-05,-4.7460338841311003e-05,-0.0,0.00010027127919997968,-6.476931799411971e-05,-5.2807878356447307e-05
58.3,9.279172340707404,8.644817956341713,6.491574187691152e-05,-4.7460301951136345e-05,-0.0,0.00010027137409853161,-6.477510333341934e-05,-5.280803367540057e-05
